,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
38,0.38695135712623596,0.09232934564352036,2630.8571457899634,571735.2482854824,2751.596510893021,121673.52892479021,5953.535421718895,2061109.533055682,0.10585656148350371,0.00377218573604709,0.2172231674194336,0.009731799364089966,12.446914672851562,10327.048828125,3624.2412109375,3855.755615234375,4861.20263671875,4042.318115234375,4435.7880859375,3650.2939453125,5346.3798828125,4279.15576171875,3578.171875,4123.1884765625,3612.3994140625,4554.26611328125,-591012.75,846657.125,61809.2734375,111945.5625,23695.6875,135025.28125,-54739.07421875,36003.84765625,-16730.228515625,62956.06640625,-41026.40625,33481.0546875,-50183.5546875,2025.24658203125,-1580.65576171875,25806.61328125,-49257.2421875,22981.822265625,-706.6329345703125,42301.4453125,2.0
39,0.28047460317611694,0.09465336799621582,1655.3441690705233,281309.99784795276,1893.4090809783231,112237.73837378455,3111.4143855376,1108202.7484163065,0.07561035389053114,0.0020284719562989706,0.3134174942970276,0.01204670313745737,24.876453399658203,22437.5703125,6134.7470703125,6784.7509765625,4082.361572265625,5815.1328125,7724.60693359375,5023.443359375,3938.3974609375,5565.34521484375,7479.568359375,8499.517578125,5577.58251953125,3966.63818359375,-988013.75,2628405.5,-478436.09375,284771.625,-213561.703125,-67458.578125,-215658.0625,-96568.0703125,-187689.0625,9857.09375,-46102.12109375,35803.3515625,-188330.265625,28771.36328125,-138415.796875,27468.8359375,-172493.0625,-30186.630859375,-154736.8125,-54397.98828125,2.0
40,0.36603209376335144,0.09132014960050583,2214.926897423984,370473.9604622545,2310.952693042182,234871.10392140015,4544.047138210963,2020686.2097111964,0.1061798665889735,0.0020134602388988784,0.12418891489505768,0.0032857637852430344,4.032959461212158,793.050048828125,4850.29052734375,5152.68505859375,4329.2216796875,5568.5185546875,4380.162109375,6612.85546875,4540.30224609375,3952.87060546875,4680.4794921875,4144.7626953125,5856.7021484375,4468.4638671875,-1499828.0,1207609.5,-225781.40625,280138.0625,94151.40625,81358.3359375,-23784.45703125,59240.453125,-77899.625,142330.09375,-21932.83984375,40528.44921875,-12374.84375,15501.8642578125,-72576.3125,-1382.49755859375,-101915.5,17840.056640625,-67953.375,-16226.482421875,2.0
41,0.29151731729507446,0.08860009908676147,1992.2463660778774,93892.43568098849,1698.6710244048513,42270.47606211219,3531.9627412949003,251766.31343063945,0.12808815450859368,0.001625475556138635,0.0876445546746254,0.0015832845820114017,1.6819084882736206,88.14807891845703,8131.5986328125,7243.8603515625,5621.2158203125,6931.232421875,5925.55078125,8133.0712890625,6455.037109375,7361.330078125,9412.6337890625,6610.7763671875,8022.80615234375,5024.4052734375,-3838860.5,2586685.5,-1459309.625,953939.6875,-115466.484375,13036.728515625,-262941.6875,-72548.0703125,-182244.71875,73778.6171875,-325891.3125,34895.78515625,-288406.0,-47417.79296875,-194598.5625,-101426.453125,-179175.234375,-58882.19921875,-164310.1875,-97508.421875,2.0
42,0.32752445340156555,0.09017849713563919,2192.4761770290647,221026.8038401831,1997.0000754798243,59685.6175476391,4312.375406945907,754576.8566621699,0.12656390750521776,0.0020017285787975285,0.2480902522802353,0.014991638250648975,15.425436019897461,14027.1669921875,4141.8447265625,7866.1064453125,4293.8125,2761.3974609375,2929.76708984375,4021.19189453125,4994.57666015625,3579.271240234375,4372.818359375,3818.991455078125,3021.60400390625,4101.5595703125,-592006.0625,1192508.25,-460625.6875,512785.75,-98802.640625,271780.0625,-167973.515625,78917.2734375,-59068.25390625,13353.615234375,-43328.609375,75130.46875,-44072.625,5713.669921875,-85160.1484375,17631.431640625,-135739.484375,-46270.31640625,-96572.328125,-95978.859375,2.0
43,0.43756768107414246,0.08043575286865234,4694.108876658663,815666.6555446098,3105.713635402206,59951.86816485004,8401.314945828457,695651.7825163457,0.320800035934161,0.012072146332568525,0.06846365332603455,0.000281886343145743,0.6272791624069214,6.964782238006592,4209.02294921875,5563.54833984375,4462.64208984375,4346.2197265625,4095.968505859375,3813.946044921875,4937.00244140625,3650.01025390625,4317.20849609375,3954.662353515625,3834.63134765625,4414.87255859375,-1194314.0,93234.015625,153625.84375,293590.0625,213536.515625,24839.390625,-17.070068359375,92822.3125,-52232.76953125,58372.65625,-67428.75,86852.3984375,-59646.8125,33899.80078125,-24878.181640625,1136.079345703125,-65817.46875,5530.873046875,-20987.412109375,-13933.5400390625,2.0
44,0.33752089738845825,0.08725957572460175,2636.3405426735817,262393.28444791574,2499.661833675793,86688.04761302454,5334.265932829484,1253967.856630392,0.13124088375159845,0.0021971231249033885,0.256952166557312,0.006913886871188879,14.946316719055176,6605.2099609375,5689.68212890625,4275.771484375,2500.283447265625,1712.611572265625,2617.93603515625,3983.160400390625,2368.305908203125,2293.744140625,2262.6533203125,2851.03076171875,3773.00830078125,3679.36865234375,-27093.5078125,687959.875,-184690.28125,193081.21875,-22095.560546875,7486.49267578125,-38213.01171875,7670.81640625,-115659.9296875,43804.85546875,-45871.34375,4440.79541015625,-5216.708984375,-10700.734375,-63288.078125,6147.26416015625,-75754.96875,-4542.69140625,-22697.33203125,21142.08203125,2.0
45,0.37095168232917786,0.09102986752986908,2934.339292085306,580457.3300566322,2795.118163814895,98015.04843009677,6312.604137859514,1704496.6880686274,0.12543568761852086,0.006882252963331231,0.2778593599796295,0.008352943696081638,18.440309524536133,15828.1025390625,4863.392578125,3794.874267578125,4415.28173828125,3993.6240234375,3640.015869140625,4310.908203125,4192.00732421875,6496.33740234375,4580.310546875,4116.373046875,4443.35205078125,3969.625244140625,-287065.0625,741975.625,6694.2509765625,336220.15625,118806.4921875,80171.546875,60757.25390625,117565.9140625,-105869.3203125,111678.8828125,-24937.025390625,13930.4765625,9349.5185546875,8885.525390625,-23536.861328125,25011.271484375,-81257.09375,29388.21875,-27968.810546875,2913.489501953125,2.0
46,0.38100695610046387,0.08996501564979553,2479.5984782378464,490308.0281139118,2448.392594328921,191934.85719384337,5247.5799238291565,2216851.966317984,0.11659139212232708,0.0032392882354532124,0.22899754345417023,0.00566601287573576,11.955229759216309,3905.511962890625,2674.00390625,2787.185546875,3112.6806640625,2778.4951171875,2176.031982421875,2321.39501953125,3093.9482421875,2975.34033203125,3052.8408203125,2977.286865234375,3065.971435546875,3622.93115234375,-350123.96875,620962.8125,-55080.30078125,195725.125,-567.34521484375,54424.94921875,-9168.798828125,86421.21875,-88570.3046875,59816.96875,-8070.5546875,15662.2890625,-1045.5029296875,11196.9130859375,-42309.21484375,12286.107421875,-51207.53125,1602.47607421875,-21974.74609375,-6632.486328125,2.0
47,0.3568378984928131,0.09524399042129517,2254.3472716587785,829891.8365493591,2416.3856921261618,254881.97898487386,4706.089275157646,3626528.246238788,0.09088347517351988,0.004356378721749883,0.2932858169078827,0.02064540609717369,24.174976348876953,37123.46875,3868.871337890625,2554.914794921875,2897.63134765625,2802.406005859375,2492.92578125,4526.65576171875,4349.90234375,3114.23486328125,4130.5224609375,4831.84765625,6778.33935546875,6544.24462890625,-777716.8125,939200.9375,-76029.296875,232791.3125,47381.6796875,-24126.705078125,-52747.08984375,30252.857421875,-36484.21484375,69458.859375,-41970.07421875,12255.412109375,-12895.8203125,8051.259765625,-39260.4296875,53846.6953125,-74053.6171875,45479.109375,-26153.837890625,-6726.89892578125,2.0
48,0.2893187701702118,0.09094731509685516,1275.132428910523,454738.12403398316,1753.5265245441901,260730.99244511718,2575.7612950380844,2373344.0671736733,0.04818640395697081,0.0012706156661567377,0.21219059824943542,0.008974002674221992,12.656801223754883,7947.587890625,1487.9056396484375,777.2234497070312,1275.8839111328125,1361.405517578125,2755.68212890625,2386.750244140625,1970.821044921875,2891.24853515625,1943.664794921875,1686.54541015625,1360.814453125,1866.927734375,-1019360.875,814551.375,52967.015625,236281.96875,19748.017578125,-22642.455078125,3758.142822265625,-34530.9921875,-83627.765625,37813.0,-15229.16015625,3105.32080078125,-5860.212890625,-39019.625,-66072.328125,-28339.7890625,-85489.4921875,-19898.998046875,-40665.5078125,-61824.265625,2.0
49,0.294016569852829,0.08803322166204453,1733.1985413588186,751664.3117979879,2098.1985225303547,324616.09524290013,3522.4799783497365,3767044.719836343,0.07276921504129395,0.003177266937696436,0.18858769536018372,0.005241864360868931,9.208516120910645,3053.746826171875,5008.5830078125,2812.915771484375,3710.5546875,2741.427734375,4446.71337890625,1789.1959228515625,1786.559326171875,3430.4013671875,2839.818603515625,3139.92578125,2675.3525390625,5455.447265625,-1282275.375,1337136.25,22348.89453125,246878.3125,32465.7421875,-7010.103515625,-82182.3828125,-103940.390625,-132935.984375,-20152.6328125,-91245.9609375,-6323.341796875,-80171.109375,-78854.5078125,-130433.78125,-2132.9814453125,-147228.53125,-23248.7890625,-56326.2265625,-66060.28125,2.0
50,0.342229962348938,0.09900986403226852,2254.8249751691533,801479.9873850407,2529.2188862874527,330412.1213275315,5157.836696429287,3389788.670684491,0.08373370537861541,0.0036561968061907054,0.12935632467269897,0.0023896268103271723,4.3157124519348145,993.643310546875,5422.33251953125,4505.095703125,6060.14013671875,5688.88232421875,6868.44287109375,5475.599609375,4862.1708984375,4876.7392578125,4356.9873046875,5118.2177734375,4426.42236328125,6375.6728515625,-2054032.375,1357094.75,188159.609375,392361.5625,137242.65625,240262.59375,-18160.83984375,122989.2578125,-20249.826171875,100399.84375,6116.27001953125,132688.171875,20459.7890625,85744.75,-21039.755859375,80396.3828125,-37779.453125,14027.76953125,-48583.85546875,21623.58984375,2.0
51,0.19717900454998016,0.08852091431617737,1754.8729616969342,173230.4937472792,1388.3197442819578,46848.90687558397,3074.0348401346528,466889.340317575,0.09985663308847516,0.0018535563395035855,0.19834528863430023,0.011276722885668278,10.340325355529785,7726.33251953125,2302.021240234375,2116.8291015625,4319.14892578125,2015.55517578125,3256.361328125,1256.864501953125,887.01025390625,800.1349487304688,1220.818603515625,2715.12939453125,2039.3076171875,2457.220947265625,-1963351.25,991512.75,-884859.0625,225503.65625,-286674.9375,-102333.421875,-151366.625,-194762.78125,-109810.21875,-90265.28125,-20881.1875,-7853.9501953125,60449.09765625,-4162.0673828125,-26227.18359375,-92884.71875,-44344.9296875,-28289.296875,-124395.2890625,-78874.03125,2.0
52,0.3110543489456177,0.0957682654261589,2279.7905246784544,1637661.2738290315,2587.1145125022954,938924.9827066378,5258.44085133974,8863623.765193649,0.07748716258981105,0.005430760707060484,0.20491251349449158,0.01115136593580246,12.229818344116211,10123.8408203125,3659.954833984375,2133.36083984375,2282.172119140625,2037.197021484375,2578.83203125,1509.8074951171875,2153.896484375,2439.943115234375,2256.79296875,3569.5537109375,3190.19287109375,5177.4755859375,-1262980.25,830084.6875,305127.15625,47797.65625,47979.84765625,19055.060546875,-68077.5625,-11263.86328125,-140873.625,20075.36328125,-12931.203125,-32638.09765625,-14424.0576171875,-6971.78515625,-28984.5625,25915.978515625,-74164.3359375,16366.9912109375,-7914.20751953125,-24370.41796875,2.0
53,0.34707674384117126,0.09264164417982101,2790.49788988837,411450.73675664223,2773.917647442111,53511.42662351096,6337.244167285534,793742.9557744162,0.12187842893008387,0.00509842239372909,0.2812422215938568,0.007777617312967777,18.895614624023438,14847.40625,3732.4765625,5790.107421875,4110.68701171875,6258.7431640625,4676.544921875,3483.588134765625,3534.625244140625,3381.414306640625,4077.432861328125,3395.2333984375,3988.13671875,4220.61572265625,-64730.2890625,926765.5,30805.4453125,98707.890625,-35791.46875,116062.921875,-115203.7265625,86807.828125,-59016.19140625,113160.296875,-1144.5791015625,93892.59375,-56583.828125,79157.921875,-29181.8125,-21340.703125,-55710.9921875,14561.9482421875,-56516.1484375,-15768.1767578125,2.0
54,0.2795600891113281,0.08906787633895874,2336.0477744948,587348.2145690628,2397.357777315477,184544.67933076376,4857.9422800164475,2663415.185090908,0.10792372253177587,0.0037429229310863544,0.19431526958942413,0.00588150043040514,9.152417182922363,2930.412353515625,3753.75146484375,5362.06640625,4015.945556640625,3039.62158203125,3142.97314453125,2881.211181640625,4062.06787109375,2630.0947265625,4972.05029296875,5425.998046875,3115.4931640625,4447.40869140625,-979142.25,1256375.0,-184022.625,136224.375,-71548.2109375,42450.4140625,-78635.109375,10387.345703125,-206078.59375,-30904.69140625,-131725.96875,-10988.1171875,-175006.6875,-492.602294921875,-139701.09375,-35965.7734375,-107788.2578125,-28599.029296875,-87009.9921875,-54997.7109375,2.0
55,0.3103432357311249,0.08954183012247086,2461.248298906305,549174.2131404907,2510.6713502975904,154969.84614893774,5265.964696654067,2338754.8734047394,0.10843352165046144,0.003257266350578553,0.25457724928855896,0.01364436000585556,16.738401412963867,12919.8203125,5535.1484375,4401.52001953125,8000.3447265625,7215.20361328125,4309.8798828125,6089.65576171875,4708.75830078125,7101.85693359375,5638.158203125,5221.720703125,5187.9765625,4383.63623046875,-670476.5,1529108.5,-178451.59375,157505.5,-163487.28125,128378.8125,-105228.65625,61846.984375,-124243.2265625,147044.390625,-5136.826171875,65794.6484375,-115864.515625,26082.337890625,-85717.859375,-43891.4296875,-70082.7890625,21510.26171875,-47089.84375,2597.349609375,2.0
56,0.302340567111969,0.08814749121665955,2747.4038919599993,355333.04500371,2594.3184283504206,65412.12569362581,5821.167996416168,1111607.094923372,0.14337086710024516,0.003846815713764398,0.33082348108291626,0.011693843640387058,23.90420913696289,15856.9453125,4472.72265625,3123.564697265625,5577.552734375,3854.690185546875,2751.554931640625,2884.06884765625,1967.716064453125,3198.078369140625,2830.820068359375,3603.3828125,3282.95458984375,2409.0205078125,193039.796875,786768.1875,-200546.46875,71593.15625,-64977.11328125,44400.390625,-79322.1796875,17151.84375,-121025.171875,54214.9375,-50816.84375,54487.7421875,-47445.42578125,74195.921875,-50861.609375,-12351.841796875,-76198.796875,-12025.3251953125,-53733.5,-34764.14453125,2.0
57,0.3074215054512024,0.09034563601016998,2373.591579475249,736857.5722104034,2512.399762792303,338099.74917684856,5220.811737681636,3033181.26436083,0.09065063037439018,0.003462809998547228,0.3000710606575012,0.010052071884274483,22.04004669189453,19587.509765625,6868.2998046875,4777.455078125,7520.19384765625,6985.9765625,4461.0322265625,5235.91748046875,4603.1181640625,7692.6787109375,7336.67919921875,6165.310546875,7756.02685546875,5459.3681640625,-776979.375,1586673.5,-12653.421875,314699.71875,-6035.853515625,202027.625,-80567.5,57278.57421875,-98001.0625,112283.34375,-5279.6171875,143380.609375,-100031.2734375,85952.703125,17449.37890625,44053.5625,-83843.796875,82532.7890625,-52945.5,-61113.3671875,2.0
58,0.2662510275840759,0.08989163488149643,2539.351522942904,783578.1355114928,2560.615266583037,187986.13389645153,5459.661009465787,2846193.02827604,0.11260249496866089,0.004773285801803075,0.257941335439682,0.010938547551631927,16.39349937438965,9752.158203125,2228.746337890625,3421.71142578125,2428.353759765625,1681.479248046875,1349.40234375,1542.9849853515625,2057.011962890625,1425.23095703125,2681.731201171875,2931.773193359375,2107.866943359375,3032.9306640625,-493594.9375,643766.25,-18618.916015625,55814.9375,-87343.7109375,-13217.404296875,-101988.859375,-26302.134765625,-171597.625,-8439.537109375,-110971.34375,-58929.23046875,-61596.06640625,-56271.99609375,-72930.6484375,-79078.265625,-109878.1953125,-30804.9765625,-101512.875,-102313.6171875,2.0
59,0.43377819657325745,0.09572067111730576,3132.7183388500807,726267.0813762882,2777.45802184917,168055.53333870572,6426.82321230526,2191609.0494462186,0.16137364424689116,0.011173728090378456,0.2329929769039154,0.009480640292167664,13.23156452178955,11788.171875,2482.5322265625,2585.7236328125,2656.51904296875,4042.30712890625,3404.3583984375,2805.86181640625,2654.1904296875,3107.7587890625,3274.552734375,2899.5625,4130.5498046875,3210.689453125,-424480.5625,337217.75,-32619.072265625,156259.71875,-20068.435546875,47825.28125,29567.73828125,36768.6484375,-15730.97265625,76361.578125,11594.5517578125,19694.37109375,-33163.6640625,-19406.7734375,-10025.5517578125,23278.94140625,-35887.4609375,14322.9736328125,-31836.162109375,2429.48876953125,2.0
